1542,0,3,1,8864
1543,0,3,1,1744
1543,0,10,1,4886
1543,0,4,1,3734
1544,0,1,1,9158
1544,0,12,1,7729
1544,0,2,1,7432
1545,0,5,1,5714
1545,0,4,1,6066
1546,0,13,1,8451
1546,0,8,1,3127
1546,0,4,1,1884
1547,0,1,1,9007
1548,0,10,1,9241
1549,0,13,1,5347
1549,0,13,1,5865
1549,0,2,1,3956
1550,0,11,1,8862
1551,0,10,1,4200
1551,0,13,1,3091
1552,0,8,1,7810
1552,0,8,1,8216
1553,0,11,1,8161
1554,0,13,1,3453
1554,0,6,1,5572
1555,0,9,1,4346
1555,0,9,1,9219
1555,0,3,1,5715
1556,0,5,1,3164
1556,0,4,1,2452
1557,0,7,1,8604
1558,0,14,1,8404
1559,0,12,1,9720
1559,0,1,1,7887
1560,0,14,1,2344
1560,0,1,1,8444
1561,0,6,1,8709
1561,0,3,1,1678
1562,0,8,1,8408
1562,0,6,1,2288
1563,0,10,1,9908
1564,0,15,1,4133
1565,0,4,1,2748
1565,0,8,1,2329
1566,0,3,1,5751
1567,0,14,1,3482
1568,0,10,1,6457
1568,0,1,1,7610
1568,0,1,1,7417
1569,0,1,1,6094
1569,0,7,1,1638
1570,0,5,1,3100
1570,0,12,1,9406
1571,0,9,1,3152
1572,0,1,1,5193
1572,0,2,1,2420
1573,0,7,1,2552
1573,0,15,1,2112
1574,0,2,1,7336
1575,0,14,1,3841
1575,0,2,1,1611
1576,0,15,1,9395
1576,0,7,1,8873
1576,0,15,1,5843
1577,0,1,1,2014
1578,0,10,1,2566
1579,0,8,1,1903
1580,0,8,1,2250
1581,0,6,1,5811
1581,0,5,1,6777
1582,0,4,1,6951
1582,0,7,1,5971
1582,0,4,1,4678
1583,0,10,1,3462
1583,0,6,1,3745
1583,0,13,1,4825
1584,0,4,1,8695
1584,0,10,1,6724
1585,0,2,1,9191
1586,0,13,1,7436
1587,0,7,1,6247
1587,0,7,1,3207
1587,0,1,1,6957
1588,0,9,1,7091
1589,0,7,1,8209
1590,0,12,1,9879
1590,0,7,1,2112
1591,0,5,1,1804
1591,0,4,1,6659
1592,0,5,1,4205
1592,0,2,1,8299
1593,0,4,1,6891
1593,0,12,1,6624
1593,0,10,1,7183
1594,0,12,1,9854
1594,0,4,1,4558
1594,0,12,1,2108
1595,0,2,1,9877
1595,0,12,1,6968
1595,0,5,1,3534
1596,0,5,1,8621
1597,0,1,1,5476
1597,0,2,1,8531
1598,0,5,1,9288
1598,0,8,1,7752
1599,0,10,1,6516
1599,0,11,1,1837
1600,0,8,1,6566
1600,0,4,1,5270
1600,0,9,1,5872
1601,0,8,1,7730
1601,0,9,1,2516
1601,0,2,1,3320
1602,0,11,1,6680
1603,0,11,1,9919
1603,0,6,1,6560
1603,0,11,1,7573
1604,0,10,1,6124
1604,0,10,1,8727
1604,0,14,1,7128
1605,0,12,1,4916
1605,0,13,1,7972
1606,0,13,1,3127
1606,0,11,1,4357
1607,0,9,1,2471
1607,0,4,1,6404
1608,0,11,1,4884
1608,0,12,1,8169
1609,0,14,1,8910
1610,0,1,1,3445
1610,0,3,1,2830
1610,0,15,1,1664
1611,0,2,1,9320
1611,0,10,1,8103
1611,0,13,1,9788
1612,0,2,1,8757
1613,0,12,1,6488
1613,0,10,1,8542
1614,0,5,1,9524
1615,0,5,1,3659
1615,0,10,1,3665
1616,0,12,1,9964
1616,0,8,1,5966
1616,0,6,1,9475
1617,0,8,1,4766
1617,0,4,1,9562
1618,0,5,1,5949
1619,0,10,1,5164
1620,0,15,1,5913
1620,0,11,1,5874
1621,0,2,1,4863
1622,0,7,1,2929
1623,0,3,1,6832
1624,0,8,1,3251
1625,0,6,1,8450
1625,0,15,1,8718
1626,0,12,1,1773
1626,0,4,1,8106
1626,0,13,1,5130
1627,0,1,1,2166
1627,0,11,1,9474
1628,0,1,1,2449
1628,0,9,1,8747
1628,0,6,1,5912
1629,0,13,1,4206
1629,0,12,1,1727
1630,0,9,1,6281
1631,0,2,1,7133
1631,0,9,1,8812
1632,0,1,1,8725
1632,0,2,1,5832
1632,0,2,1,6763
1633,0,11,1,4412
1633,0,8,1,7432
1633,0,12,1,4747
1634,0,3,1,7162
1634,0,15,1,8838
1635,0,12,1,5100
1635,0,8,1,4790
1635,0,7,1,5974
1636,0,13,1,8607
1637,0,1,1,8524
1637,0,15,1,3584
1638,0,14,1,4802
1638,0,1,1,8919
1638,0,15,1,9032
1639,0,9,1,6836
1639,0,8,1,3430
1640,0,13,1,2366
1641,0,10,1,5581
1641,0,10,1,6171
1642,0,5,1,8503
1643,0,14,1,8990
1643,0,8,1,9101
1643,0,12,1,6953
1644,0,2,1,2054
1644,0,12,1,2242
1645,0,4,1,9469
1646,0,2,1,4076
1646,0,2,1,8236
1647,0,12,1,3727
1648,0,11,1,5582
1649,0,4,1,6276
1650,0,2,1,8000
1650,0,6,1,7422
1650,0,1,1,5457
1651,0,12,1,7083
1652,0,12,1,5012
1653,0,11,1,6303
1653,0,11,1,3258
1653,0,13,1,9142
1654,0,11,1,7665
1654,0,4,1,4465
1654,0,1,1,4257
1655,0,9,1,6587
1655,0,12,1,3354
1655,0,7,1,1744
1656,0,15,1,5037
1656,0,12,1,8259
1657,0,6,1,4751
1657,0,6,1,6058
1658,0,1,1,5665
1659,0,11,1,7435
1659,0,11,1,8291
1660,0,6,1,7028
1661,0,4,1,7363
1661,0,9,1,3163
1662,0,4,1,6881
1662,0,5,1,2842
1662,0,1,1,5460
1663,0,13,1,2968
1663,0,8,1,3608
1664,0,6,1,9614
1664,0,11,1,5141
1665,0,9,1,9987
1666,0,12,1,8209
1666,0,7,1,4679
1666,0,3,1,7803
1667,0,7,1,2702
1667,0,4,1,2283
1667,0,3,1,3935
1668,0,6,1,8017
1669,0,4,1,2052
1669,0,13,1,4585
1669,0,14,1,9301
1670,0,2,1,5277
1671,0,9,1,2944
1672,0,12,1,9606
1672,0,4,1,4507
1673,0,4,1,4104
1673,0,3,1,1726
1673,0,6,1,7826
1674,0,11,1,3589
1674,0,6,1,9677
1675,0,3,1,9209
1675,0,12,1,8941
1676,0,15,1,9977
1676,0,10,1,6141
1677,0,8,1,9504
1677,0,10,1,2270
1678,0,15,1,8738
1678,0,3,1,5364
1679,0,1,1,4874
1680,0,9,1,7713
1680,0,12,1,9699
1681,0,1,1,6532
1681,0,13,1,6715
1681,0,5,1,9891
1682,0,3,1,9924
1682,0,2,1,6016
1683,0,2,1,5195
1683,0,9,1,8222
1684,0,4,1,3337
1685,0,3,1,7248
1686,0,15,1,6901
1686,0,2,1,2803
1687,0,4,1,8655
1687,0,8,1,2847
1687,0,15,1,8864
1688,0,8,1,9151
1689,0,15,1,9094
1689,0,13,1,6464
1690,0,11,1,9688
1690,0,3,1,7228
1691,0,2,1,2027
1691,0,12,1,5690
1692,0,1,1,1769
1692,0,14,1,8317
1692,0,13,1,8047
1693,0,14,1,4532
1693,0,4,1,2814
1694,0,3,1,7599
1694,0,12,1,8787
1694,0,7,1,5382
1695,0,4,1,1876
1696,0,2,1,3933
1697,0,6,1,2941
1698,0,9,1,4874
1698,0,14,1,7340
1698,0,5,1,6137
1699,0,10,1,3133
1699,0,15,1,2656
1700,0,10,1,5505
1700,0,11,1,4063
1701,0,6,1,8827
1701,0,11,1,9150
1702,0,11,1,3414
1703,0,1,1,4682
1703,0,14,1,9185
1704,0,8,1,6324
1704,0,2,1,1981
1705,0,3,1,7809
1705,0,4,1,7714
1706,0,12,1,4685
1706,0,7,1,4402
1706,0,2,1,8296
1707,0,12,1,3197
1708,0,1,1,6906
1709,0,4,1,2808
1709,0,7,1,3334
1710,0,11,1,4098
1710,0,11,1,9139
1711,0,1,1,4939
1711,0,11,1,7465
1711,0,7,1,9820
1712,0,5,1,5258
1712,0,13,1,4484
1712,0,6,1,3115
1713,0,13,1,6376
1713,0,13,1,8934
1714,0,15,1,3141
1715,0,10,1,3497
1715,0,12,1,2890
1716,0,6,1,7726
1716,0,2,1,4706
1717,0,15,1,4722
1717,0,13,1,6170
1718,0,3,1,5161
1718,0,7,1,4561
1718,0,14,1,9842
1719,0,15,1,9696
1719,0,12,1,3527
1719,0,6,1,3745
1720,0,15,1,3451
1720,0,6,1,9733
1720,0,1,1,5257
1721,0,1,1,4849
1721,0,6,1,3214
1722,0,7,1,9466
1722,0,4,1,6790
1723,0,4,1,2376
1724,0,5,1,4643
1724,0,11,1,8930
1724,0,1,1,2601
1725,0,8,1,3342
1725,0,15,1,8357
1726,0,5,1,2094
1727,0,7,1,2847
1727,0,7,1,3908
1727,0,2,1,6896
1728,0,11,1,9505
1728,0,6,1,6414
1728,0,14,1,2168
1729,0,12,1,5416
1730,0,14,1,7502
1730,0,10,1,4077
1731,0,9,1,3142
1731,0,7,1,2434
1732,0,3,1,9475
1733,0,12,1,1862
1733,0,15,1,2432
1733,0,12,1,4470
1734,0,8,1,3588
1734,0,6,1,9126
1735,0,13,1,3641
1736,0,4,1,2711
1737,0,4,1,6624
1737,0,10,1,7307
1738,0,1,1,6127
1738,0,12,1,8266
1739,0,14,1,9982
1740,0,12,1,2349
1740,0,9,1,7904
1741,0,4,1,8116
1741,0,4,1,3806
1742,0,9,1,6801
1742,0,4,1,2584
1742,0,11,1,4311
1743,0,15,1,9154
1743,0,5,1,6628
1744,0,8,1,7175
1744,0,9,1,2303
1744,0,8,1,3123
1745,0,15,1,4304
1745,0,14,1,6816
1745,0,7,1,8724
1746,0,1,1,7244
1746,0,7,1,7728
1746,0,8,1,7707
1747,0,9,1,9691
1747,0,12,1,4038
1747,0,5,1,4306
1748,0,15,1,3334
1748,0,2,1,2781
1748,0,14,1,5781
1749,0,12,1,5045
1749,0,4,1,3007
1749,0,13,1,4734
1750,0,1,1,3770
1750,0,10,1,6279
1750,0,4,1,5032
1751,0,14,1,3402
1752,0,2,1,3016
1753,0,3,1,7635
1754,0,2,1,9500
1755,0,6,1,4170
1756,0,15,1,3787
1756,0,7,1,5783
1757,0,8,1,6854
1757,0,15,1,9054
1758,0,14,1,6942
1759,0,12,1,4865
1760,0,11,1,9660
1760,0,11,1,5296
1760,0,1,1,7217
1761,0,2,1,3792
1762,0,7,1,7942
1763,0,11,1,7998
1763,0,6,1,8310
1763,0,11,1,5499
1764,0,5,1,3023
1764,0,15,1,5556
1765,0,6,1,7772
1766,0,6,1,5431
1767,0,6,1,5615
1768,0,6,1,8546
1768,0,1,1,3895
1769,0,9,1,1871
1769,0,4,1,9623
1770,0,2,1,3107
1770,0,9,1,6985
1771,0,10,1,8231
1772,0,4,1,4984
1772,0,13,1,7560
1773,0,9,1,5409
1773,0,10,1,8734
1774,0,10,1,6564
1775,0,9,1,2122
1775,0,7,1,8981
1776,0,14,1,1848
1776,0,13,1,3324
1776,0,2,1,2787
1777,0,15,1,6949
1777,0,15,1,7528
1778,0,4,1,3993
1778,0,13,1,6201
1779,0,1,1,3089
1779,0,14,1,4102
1780,0,10,1,3234
1780,0,14,1,9870
1780,0,15,1,8262
1781,0,6,1,7337
1782,0,12,1,6516
1783,0,4,1,3215
1783,0,12,1,6714
1783,0,12,1,4783
1784,0,3,1,7107
1784,0,12,1,1826
1784,0,10,1,5448
1785,0,5,1,9920
1786,0,12,1,9617
1787,0,6,1,2525
1787,0,1,1,7408
1788,0,9,1,2358
1788,0,15,1,7986
1788,0,2,1,2777
1789,0,13,1,6947
1789,0,11,1,5509
1789,0,7,1,6707
1790,0,3,1,2715
1790,0,10,1,5480
1790,0,1,1,9130
1791,0,6,1,7440
1791,0,14,1,6050
1791,0,1,1,4644
1792,0,5,1,7053
1793,0,1,1,3002
1794,0,14,1,5686
1795,0,3,1,9073
1795,0,11,1,4398
1796,0,4,1,2474
1796,0,10,1,3184
1796,0,8,1,9861
1797,0,1,1,9374
1797,0,6,1,2017
1797,0,13,1,2409
1798,0,15,1,4574
1798,0,1,1,7738
1798,0,3,1,9850
1799,0,13,1,3907
1799,0,15,1,7124
1800,0,15,1,6060
1800,0,5,1,4398
1800,0,7,1,2179
1801,0,12,1,3816
1802,0,10,1,4498
1802,0,2,1,2008
1802,0,11,1,8990
1803,0,13,1,7011
1803,0,4,1,7203
1803,0,4,1,6090
1804,0,1,1,4537
1804,0,7,1,6287
1804,0,9,1,1889
1805,0,4,1,7306
1806,0,1,1,8159
1806,0,11,1,2094
1807,0,3,1,6863
1807,0,7,1,4270
1807,0,10,1,2901
1808,0,4,1,3866
1808,0,10,1,9916
1808,0,3,1,7779
1809,0,6,1,7101
1809,0,8,1,6640
1810,0,2,1,5171
1810,0,4,1,7041
1811,0,12,1,6972
1812,0,3,1,8743
1813,0,8,1,9854
1813,0,14,1,1983
1813,0,1,1,8949
1814,0,6,1,3587
1814,0,4,1,4499
1814,0,12,1,9297
1815,0,3,1,4594
1815,0,7,1,5810
1815,0,4,1,7991
1816,0,3,1,5945
1816,0,9,1,3522
1817,0,2,1,6916
1817,0,6,1,8153
1817,0,2,1,4078
1818,0,12,1,3622
1819,0,10,1,8598
1819,0,1,1,5976
1820,0,13,1,6765
1821,0,11,1,4246
1821,0,5,1,7945
1821,0,13,1,7843
1822,0,13,1,2963
1823,0,8,1,4571
1823,0,15,1,4023
1824,0,6,1,8621
1825,0,15,1,7275
1825,0,14,1,9547
1826,0,6,1,2116
1826,0,7,1,6495
1827,0,8,1,3783
1827,0,5,1,6331
1827,0,5,1,3302
1828,0,9,1,2825
1828,0,6,1,2056
1829,0,7,1,6640
1829,0,5,1,4581
1830,0,11,1,5189
1830,0,10,1,9968
1831,0,12,1,5447
1832,0,1,1,5635
1833,0,14,1,6464
1834,0,11,1,4859
1834,0,1,1,7906
1835,0,14,1,4430
1835,0,9,1,7934
1835,0,2,1,9509
1836,0,12,1,2995
1836,0,4,1,3358
1836,0,11,1,5979
1837,0,15,1,4069
1838,0,12,1,5370
1838,0,5,1,2558
1838,0,15,1,7313
1839,0,13,1,9804
1839,0,14,1,9897
1840,0,9,1,3833
1840,0,12,1,6429
1840,0,7,1,5788
1841,0,7,1,5906
1841,0,8,1,4062
1841,0,2,1,5236
1842,0,5,1,9934
1843,0,11,1,4908
1843,0,9,1,5290
1844,0,15,1,8987
1845,0,10,1,6762
1845,0,3,1,2537
1845,0,9,1,5871
1846,0,8,1,8909
1847,0,9,1,3617
1847,0,7,1,2529
1847,0,2,1,7894
1848,0,9,1,2246
1848,0,1,1,9170
1848,0,3,1,6175
1849,0,13,1,6878
1849,0,14,1,2801
1849,0,6,1,7926
1850,0,7,1,8480
1851,0,15,1,2205
1851,0,9,1,9019
1852,0,5,1,1919
1852,0,5,1,2247
1852,0,14,1,8007
1853,0,14,1,7536
1854,0,13,1,3696
1855,0,10,1,7439
1855,0,3,1,8810
1855,0,3,1,9567
1856,0,13,1,3922
1857,0,15,1,4563
1858,0,12,1,3002
1858,0,10,1,4400
1859,0,13,1,6107
1859,0,7,1,9384
1859,0,1,1,8435
1860,0,11,1,2593
1861,0,5,1,3115
1862,0,10,1,5593
1862,0,3,1,6711
1863,0,7,1,4842
1863,0,11,1,8766
1863,0,15,1,6481
1864,0,1,1,2665
1865,0,3,1,7081
1865,0,5,1,7412
1865,0,1,1,5175
1866,0,14,1,5037
1866,0,8,1,7604
1867,0,7,1,7489
1867,0,2,1,7895
1867,0,1,1,5413
1868,0,11,1,3838
1868,0,14,1,2700
1869,0,15,1,2818
1869,0,15,1,8205
1870,0,1,1,2013
1871,0,4,1,5707
1871,0,10,1,5380
1872,0,7,1,8968
1872,0,3,1,2911
1872,0,5,1,7310
1873,0,8,1,7141
1873,0,14,1,3701
1873,0,14,1,6820
1874,0,2,1,6345
1874,0,10,1,9625
1875,0,10,1,5477
1875,0,13,1,6257
1875,0,8,1,9582
1876,0,7,1,4453
1876,0,9,1,7666
1876,0,6,1,9790
1877,0,10,1,9269
1877,0,5,1,8616
1878,0,12,1,9787
1878,0,2,1,7098
1878,0,1,1,4799
1879,0,3,1,3790
1880,0,8,1,8071
1880,0,1,1,5578
1880,0,13,1,1983
1881,0,11,1,8199
1881,0,7,1,7800
1882,0,15,1,5403
1882,0,1,1,2317
1882,0,8,1,8558
1883,0,1,1,5196
1884,0,6,1,2398
1884,0,13,1,2486
1885,0,15,1,9989
1885,0,10,1,2459
1886,0,12,1,9014
1886,0,3,1,7971
1887,0,8,1,4538
1887,0,7,1,9387
1887,0,7,1,9875
1888,0,11,1,7134
1888,0,8,1,5363
1889,0,11,1,8070
1889,0,5,1,7195
1889,0,12,1,4810
1890,0,11,1,2874
1890,0,13,1,3942
1891,0,6,1,5662
1891,0,5,1,9101
1892,0,14,1,6250
1892,0,13,1,7395
1893,0,1,1,3501
1894,0,10,1,4146
1894,0,10,1,5399
1895,0,1,1,9750
1895,0,1,1,4957
1895,0,13,1,5495
1896,0,2,1,4976
1896,0,8,1,8395
1897,0,9,1,8646
1897,0,1,1,2225
1898,0,14,1,9523
1899,0,8,1,4329
1899,0,1,1,3515
1899,0,8,1,1964
1900,0,2,1,4092
1901,0,1,1,6085
1901,0,12,1,5139
1902,0,9,1,8189
1902,0,13,1,7388
1902,0,3,1,7823
1903,0,4,1,3874
1903,0,4,1,2474
1904,0,1,1,9470
1904,0,9,1,9951
1904,0,11,1,4521
1905,0,8,1,3889
1906,0,11,1,6447
1907,0,10,1,9464
1907,0,13,1,1986
1907,0,8,1,3340
1908,0,15,1,7350
1908,0,15,1,5975
1909,0,11,1,6715
1909,0,7,1,8885
1910,0,9,1,7400
1910,0,11,1,8062
1911,0,15,1,6445
1912,0,11,1,6187
1913,0,14,1,7788
1913,0,15,1,7937
1914,0,5,1,6548
1914,0,12,1,6055
1915,0,3,1,8583
1915,0,9,1,2910
1916,0,9,1,5846
1916,0,13,1,2923
1916,0,1,1,5336
1917,0,1,1,3165
1918,0,10,1,4233
1919,0,10,1,2433
1919,0,13,1,5446
1919,0,15,1,3326
1920,0,2,1,5109
1921,0,12,1,4611
1921,0,14,1,9096
1922,0,13,1,5826
1922,0,6,1,5375
1922,0,8,1,8146
1923,0,2,1,8013
1924,0,5,1,3276
1924,0,10,1,3170
1925,0,13,1,6105
1926,0,3,1,5017
1926,0,5,1,5278
1926,0,10,1,4693
1927,0,13,1,9026
1927,0,5,1,7302
1928,0,1,1,7628
1928,0,5,1,9337
1929,0,7,1,2400
1930,0,1,1,2758
1930,0,3,1,2816
1931,0,13,1,4146
1931,0,2,1,3251
1931,0,14,1,3845
1932,0,3,1,6028
1932,0,3,1,8834
1932,0,14,1,5688
1933,0,1,1,3868
1933,0,12,1,9536
1934,0,14,1,3878
1934,0,5,1,6555
1934,0,5,1,8286
1935,0,15,1,6519
1936,0,14,1,7574
1936,0,1,1,3341
1937,0,6,1,2359
1937,0,7,1,9278
1937,0,10,1,9334
1938,0,9,1,8388
1938,0,5,1,2976
1938,0,1,1,2508
1939,0,15,1,9932
1940,0,5,1,5414
1940,0,13,1,5834
1940,0,3,1,6699
1941,0,10,1,3805
1941,0,5,1,5320
1942,0,4,1,4563
1942,0,15,1,5554
1942,0,15,1,9955
1943,0,12,1,6021
1943,0,5,1,7285
1944,0,5,1,8182
1944,0,8,1,5698
1944,0,11,1,5159
1945,0,14,1,6486
1946,0,3,1,8666
1946,0,2,1,8274
1947,0,7,1,6043
1947,0,3,1,7201
1947,0,14,1,9786
1948,0,9,1,4011
1948,0,8,1,9569
1949,0,7,1,5325
1949,0,5,1,6301
1950,0,3,1,9068
1950,0,4,1,9208
1950,0,12,1,7529
1951,0,6,1,4438
1951,0,5,1,6692
1951,0,8,1,2100
1952,0,10,1,2867
1952,0,5,1,7007
1953,0,7,1,8570
1953,0,7,1,3218
1954,0,13,1,5564
1955,0,10,1,9193
1955,0,7,1,8031
1955,0,3,1,3620
1956,0,13,1,8828
1957,0,6,1,7649
1958,0,15,1,8283
1958,0,7,1,7426
1958,0,1,1,2816
1959,0,14,1,8580
1959,0,8,1,5745
1959,0,6,1,9141
1960,0,4,1,8910
1960,0,8,1,7731
1961,0,2,1,7325
1961,0,2,1,7777
1962,0,14,1,8036
1963,0,12,1,7626
1963,0,10,1,8626
1963,0,9,1,4828
1964,0,14,1,3953
1964,0,9,1,5871
1964,0,2,1,6676
1965,0,15,1,5894
1965,0,1,1,4891
1965,0,15,1,3738
1966,0,4,1,3381
1966,0,6,1,3709
1967,0,9,1,6694
1967,0,14,1,7515
1967,0,6,1,6349
1968,0,8,1,3025
1969,0,13,1,5991
1970,0,10,1,2172
1970,0,1,1,4021
1970,0,4,1,2916
1971,0,14,1,2500
1971,0,14,1,7051
1971,0,12,1,4502
1972,0,8,1,2738
1972,0,1,1,4438
1972,0,14,1,2036
1973,0,7,1,7112
1974,0,10,1,9364
1974,0,13,1,6812
1974,0,13,1,8991
1975,0,4,1,6399
1975,0,8,1,5454
1976,0,13,1,9024
1976,0,5,1,4274
1976,0,3,1,9830
1977,0,15,1,2878
1977,0,1,1,2563
1977,0,9,1,7934
1978,0,4,1,8937
1978,0,7,1,9994
1979,0,13,1,7164
1979,0,14,1,6218
1979,0,6,1,4556
1980,0,15,1,8275
1981,0,9,1,2849
1982,0,5,1,3627
1983,0,2,1,2719
1983,0,12,1,8898
1983,0,2,1,5556
1984,0,9,1,6901
1985,0,13,1,2771
1985,0,8,1,3300
1986,0,15,1,3623
1987,0,3,1,9027
1988,0,4,1,6618
1989,0,8,1,9054
1989,0,5,1,4868
1990,0,11,1,8649
1990,0,7,1,2316
1990,0,15,1,4541
1991,0,15,1,4347
1992,0,3,1,5901
1993,0,2,1,8977
1993,0,10,1,8906
1993,0,10,1,2647
1994,0,1,1,9038
1994,0,3,1,8596
1995,0,12,1,4408
1995,0,14,1,3639
1996,0,7,1,2872
1997,0,15,1,2523
1997,0,1,1,4627
1997,0,2,1,7143
1998,0,14,1,6878
1999,0,7,1,3355
2000,0,7,1,9221
2000,0,13,1,2491
2000,0,3,1,4088
2001,0,11,1,2906
2001,0,10,1,9713
2001,0,2,1,7158
2002,0,3,1,4961
2003,0,9,1,3097
2003,0,15,1,5684
2003,0,11,1,3929
2004,0,13,1,4391
2004,0,7,1,4134
2004,0,15,1,6393
2005,0,4,1,6641
2005,0,13,1,3249
2006,0,1,1,3490
2006,0,8,1,6155
2007,0,12,1,3113
2007,0,14,1,7982
2008,0,10,1,4241
2009,0,1,1,9078
2010,0,14,1,7589
2010,0,4,1,2979
2011,0,7,1,3020
2011,0,2,1,4656
2011,0,6,1,2418
2012,0,6,1,8854
2013,0,1,1,5854
2014,0,5,1,9394
2014,0,11,1,5476
2015,0,13,1,5739
2015,0,4,1,9731
2015,0,3,1,7127
2016,0,11,1,7033
2017,0,2,1,9404
2017,0,8,1,6361
2017,0,8,1,4197
2018,0,4,1,6021
2018,0,6,1,8393
2018,0,14,1,3831
2019,0,4,1,5142
2019,0,6,1,3625
2020,0,2,1,3308
2020,0,12,1,7391
2021,0,4,1,4317
2021,0,3,1,2778
2021,0,4,1,5524
2022,0,9,1,3467
2023,0,2,1,6938
2024,0,1,1,2386
2025,0,9,1,3774
2025,0,11,1,2720
2026,0,13,1,4539
2026,0,8,1,2564
2027,0,12,1,8479
2027,0,4,1,8455
2028,0,11,1,5740
2028,0,4,1,4569
2028,0,11,1,4749
2029,0,12,1,8565
2029,0,7,1,8956
2030,0,5,1,7813
2030,0,12,1,6360
2031,0,5,1,2811
2031,0,8,1,3134
2031,0,12,1,9608
2032,0,13,1,6612
2032,0,8,1,5154
2033,0,9,1,2365
2034,0,3,1,6309
2034,0,7,1,4460
2034,0,3,1,3024
2035,0,13,1,7275
2035,0,12,1,4609
2036,0,6,1,5472
2036,0,3,1,2713
2036,0,10,1,4826
2037,0,12,1,6307
2038,0,12,1,7628
2038,0,10,1,3259
2038,0,13,1,4635
2039,0,2,1,2902
2039,0,14,1,2952
2040,0,15,1,5471
2040,0,3,1,4620
2041,0,1,1,5220
2041,0,13,1,7559
2041,0,15,1,3842
2042,0,10,1,5235
2042,0,14,1,2359
2043,0,13,1,8673
2043,0,3,1,6409
2043,0,1,1,9779
2044,0,4,1,2375
2044,0,1,1,6831
2045,0,7,1,8433
2046,0,14,1,5979
2047,0,11,1,2470
2048,0,5,1,9980
2048,0,13,1,8275
2049,0,6,1,7014
2049,0,11,1,2741
2050,0,10,1,6865
2050,0,4,1,3353
2051,0,11,1,7071
2051,0,8,1,8285
2052,0,4,1,4801
2053,0,13,1,9807
2053,0,12,1,8258
2054,0,10,1,8898
2055,0,3,1,6049
2055,0,15,1,7984
2056,0,7,1,6592
2056,0,7,1,6573
2057,0,14,1,2981
2057,0,12,1,2843
2058,0,14,1,8826
2058,0,12,1,3678
2059,0,4,1,4651
2059,0,14,1,3088
2059,0,5,1,9685
2060,0,8,1,9249
2061,0,14,1,3783
2061,0,4,1,2698
2062,0,7,1,7213
2062,0,5,1,9196
2062,0,2,1,4368
2063,0,15,1,2870
2063,0,13,1,3166
2063,0,9,1,8935
2064,0,15,1,5257
2064,0,5,1,2397
2065,0,13,1,4477
2065,0,5,1,3172
2065,0,5,1,3634
2066,0,10,1,7639
2067,0,7,1,8130
2067,0,11,1,4885
2068,0,9,1,7989
2068,0,8,1,3716
2069,0,13,1,7054
2069,0,3,1,7861
2070,0,8,1,2242
2071,0,12,1,6771
2071,0,5,1,6512
2072,0,5,1,5783
2072,0,13,1,4842
2072,0,6,1,8518
2073,0,3,1,8894
2073,0,8,1,4456
2074,0,11,1,7039
2075,0,14,1,6922
2075,0,11,1,8614
2076,0,15,1,8676
2076,0,4,1,4202
2077,0,10,1,2725
2077,0,1,1,5698
2077,0,10,1,5001
2078,0,5,1,5804
2078,0,8,1,8326
2079,0,13,1,5516
2080,0,8,1,7607
2081,0,7,1,3574
2081,0,11,1,6906
2081,0,12,1,7642
2082,0,15,1,9420
2082,0,4,1,2293
2082,0,1,1,9993
2083,0,7,1,5537
2083,0,11,1,6133
2084,0,13,1,8080
2085,0,9,1,7151
2085,0,11,1,4172
2086,0,10,1,3289
2087,0,9,1,9107
2088,0,7,1,7911
2088,0,15,1,8935
2089,0,11,1,4274
2090,0,4,1,7556
2091,0,1,1,6429
2092,0,12,1,8820
2093,0,1,1,3268
2093,0,2,1,7059
2093,0,13,1,5028
2094,0,3,1,6296
2094,0,9,1,4303
2095,0,3,1,5070
2095,0,8,1,4656
2095,0,8,1,8177
2096,0,1,1,5665
2097,0,1,1,4103
2098,0,8,1,7494
2098,0,10,1,9479
2099,0,6,1,6734
2100,0,2,1,5507
2100,0,12,1,6386
2101,0,6,1,9900
2101,0,1,1,3897
2101,0,2,1,5199
2102,0,11,1,2592
2102,0,10,1,8010
2102,0,12,1,6260
2103,0,12,1,5533
2103,0,4,1,7307
2104,0,2,1,5950
2105,0,13,1,9348
2105,0,6,1,6068
2105,0,7,1,3209
2106,0,6,1,9492
2106,0,15,1,4513
2106,0,3,1,9551
2107,0,4,1,5311
2107,0,7,1,4683
2107,0,5,1,6927
2108,0,7,1,2330
2108,0,4,1,7268
2109,0,2,1,3607
2109,0,9,1,8032
2110,0,6,1,9967
2111,0,6,1,5822
2111,0,9,1,5305
2112,0,6,1,3659
2112,0,3,1,9855
2112,0,9,1,5569
2113,0,5,1,9725
2113,0,14,1,3222
2113,0,7,1,9677
2114,0,15,1,2463
2114,0,15,1,9868
2114,0,10,1,2117
2115,0,15,1,2269
2115,0,3,1,6925
2116,0,8,1,9707
2116,0,12,1,8164
2117,0,4,1,2791
2117,0,10,1,4610
2118,0,3,1,2950
2118,0,3,1,7564
2118,0,12,1,2237
2119,0,1,1,6917
2120,0,4,1,6242
2121,0,10,1,6956
2121,0,15,1,7327
2121,0,3,1,8987
2122,0,2,1,6390
2123,0,11,1,3027
2123,0,14,1,7646
2124,0,4,1,5169
2124,0,15,1,7412
2125,0,1,1,4708
2125,0,3,1,6463
2126,0,1,1,6157
